Date (yyyy.mm),expc-bot (mol m-2 s-1),intpp (mol m-2 s-1),intppdiat (mol m-2 s-1),phyc-vint (mol m-2),phydiat-vint (mol m-2),tos (degC),tob (degC),zmeso-vint (mol m-2),zmicro-vint (mol m-2),zooc-vint (mol m-2)
2026.05,1.4866397654853486e-07,3.768203644769408e-07,2.2394418622012096e-07,0.18365573178276473,0.1313843138950777,10.209450027672348,7.329015597979248,0.05944772972651158,0.05447570543390913,0.11392343632754115
2026.06,1.1178071045187011e-07,3.0312534030617787e-07,1.4031716727361043e-07,0.15931106530682873,0.09833529171068264,13.54067472563888,7.765631845233027,0.059513115594024654,0.03643511442399583,0.09594823079903639
2026.07,7.79969139496886e-08,2.611736319702734e-07,1.1046159032677684e-07,0.14304042590582788,0.07766849274236676,18.528813504296064,8.172177929783638,0.046586802810216744,0.03218421556321866,0.07877101784564702
2026.08,6.097057033885291e-08,2.1858730756087202e-07,8.32241646116068e-08,0.12189043349487175,0.05896838090027526,18.52695266699429,8.605838045559837,0.03860485779279413,0.02920215120536719,0.06780700900946628
2026.09,5.334760560644359e-08,1.9344888787187853e-07,6.430971633804788e-08,0.10414273825065144,0.044222078072005684,16.613305671668243,9.117139809096411,0.03406127218303678,0.030792507686910414,0.06485378007943109
2026.10,4.804386610358354e-08,1.6573417571473137e-07,4.6152992006793006e-08,0.08427266829923086,0.029870418506670562,13.477857373257477,9.460259800851455,0.031021710780974945,0.03223384125614827,0.06325555254111163
2026.11,3.840869850495354e-08,8.55248955244714e-08,2.6801856844283807e-08,0.0646275595696594,0.02160101017910111,10.456863931805923,9.426884005242169,0.02671932208070647,0.027546141283700542,0.05426546318075307
2026.12,2.293990503167901e-08,4.714373456034175e-08,1.287623228650776e-08,0.05038684381385642,0.015436196930527894,9.456291873142227,9.140118794461019,0.020558979969067206,0.017340853229994107,0.03789983312536761
2027.01,1.6192626675532467e-08,4.562172923823439e-08,9.471158875598091e-09,0.05007455095933516,0.012971139326904996,8.274182916491217,8.308336622261189,0.014814580401109795,0.014701380375561993,0.029515960639155868
2027.02,2.410522583118575e-08,1.478842345249694e-07,3.397934828480457e-08,0.09390057965829472,0.024622297547227497,6.640169918610895,7.038527985364998,0.01503085847888715,0.02213556608361695,0.03716642438120668
2027.03,7.24240632663047e-08,2.8492546313725555e-07,1.1697007009744394e-07,0.13958016293125175,0.06156398688391773,6.262181201064977,6.541476903890299,0.024979042582136693,0.057371855107351634,0.08235089744331636
2027.04,1.3370659365094688e-07,4.4350634290175286e-07,2.4456170432704053e-07,0.17839335672920323,0.1134193951711726,7.5492431720392785,7.189565136174344,0.04505499542256971,0.07150127059748143,0.11655626647206707
2027.05,1.8742777298951312e-07,4.556856373589181e-07,2.6539141314904917e-07,0.19536254522853452,0.14076886778352413,10.559195705030577,8.10257543986541,0.06763052823356444,0.0592945891089563,0.12692511771953355
2027.06,1.2594361885411223e-07,3.6647872612424493e-07,1.524184223088062e-07,0.14393467044702346,0.08327864636105113,13.51662613604256,8.794324377227428,0.06216900066141044,0.042043431425028116,0.10421243206523663
2027.07,7.989198322650674e-08,2.783116435674723e-07,9.584280001960306e-08,0.11878735192958935,0.0536192311730899,16.761637483525885,9.169254797099196,0.045541495080711036,0.03785135006514321,0.08339284518510023
2027.08,6.230345078078142e-08,2.4988024623390603e-07,7.079581183426353e-08,0.10498092661676531,0.03890357961831424,17.166074124527274,9.528387919051717,0.037331429499766644,0.03803801333832693,0.07536944278352588
2027.09,5.2997333721881684e-08,2.0714809412864794e-07,4.950509424180715e-08,0.08863914654565407,0.028049118728749795,15.189666520348469,9.985651454093777,0.03245326527215383,0.035701186746137134,0.06815445237120214
2027.10,4.902913295132603e-08,1.7309542667943664e-07,3.9889111736880944e-08,0.07195962714313023,0.0202449510625917,13.15624805008258,10.006848662846894,0.029902588885746643,0.03675144134593713,0.06665402998618743
2027.11,4.1025603037146255e-08,9.659483300264718e-08,2.8445450543609422e-08,0.06009850932223152,0.01967632401734101,10.746893002848955,9.426381780605663,0.027324953717287676,0.02865789946311983,0.05598285320925831
2027.12,2.116557635658267e-08,3.584889910959192e-08,7.744828780952207e-09,0.043708458806688735,0.011549121542960984,9.021065238607955,8.747177795897844,0.01931682006552574,0.017363163764647655,0.03667998391157349
2028.01,1.3114642516424912e-08,4.548430555809922e-08,7.324593703182096e-09,0.04409904208282149,0.009593693772703648,8.049084562886518,7.990672411102297,0.013437243814783402,0.012424459545276054,0.025861703352431535
2028.02,2.3720908624017535e-08,1.3505988506763209e-07,2.331344059771705e-08,0.09077677722054932,0.018685734640455146,6.908078889891978,7.083503179512046,0.013278668819649404,0.023232611909175725,0.03651128075292084
2028.03,5.8193162859850444e-08,2.5567372407809117e-07,8.885591367250395e-08,0.12648059943001388,0.04846795596409787,5.914469800084242,6.252609604451193,0.021652735224225117,0.05670119482723478,0.07835393050480363
2028.04,1.4933175061970764e-07,4.689672827864893e-07,2.5906041702247583e-07,0.1881057860655706,0.11963077120643957,6.679200251511468,6.399780398874057,0.04454678009355618,0.07553301081854084,0.1200797914125377
2028.05,1.713316732960448e-07,3.921306093829671e-07,2.3745499480759351e-07,0.19104093413172865,0.13960872125212587,8.525794071459757,7.009036746325326,0.0663376282420683,0.059225074044867175,0.12556270124544872
2028.06,1.1960243620555712e-07,3.325966697271023e-07,1.615503048300901e-07,0.16031984388128304,0.10066221282175414,13.137750261099978,7.532692834710107,0.059922479527611636,0.03783116019007238,0.097753639730567
2028.07,7.96517134638664e-08,2.623880145796007e-07,1.1257216745097065e-07,0.1386000278766375,0.07654341277033513,16.704152775274046,7.898885977492458,0.04762322748372031,0.031740652378637775,0.07936388035577856
2028.08,6.499467750731234e-08,2.3224301575992392e-07,8.454936211927198e-08,0.12172442957920566,0.058201059949186965,18.942790322468785,8.291125217866373,0.04022162229791857,0.03261792299486101,0.07283954557522151
2028.09,5.438806442773427e-08,1.9713633570699365e-07,5.743307899159484e-08,0.09758695195279138,0.03986610812907794,15.398100557284529,9.044208676423063,0.034959504149198455,0.03129214690847703,0.0662516513638362
2028.10,5.330705595385824e-08,1.9143814876565858e-07,5.239238466804654e-08,0.08201068342613466,0.029265530066502357,12.303927840140439,9.253024292969169,0.032691124358083884,0.03785243036500374,0.0705435548244695
2028.11,4.0629408164149893e-08,7.615798401927833e-08,2.374732727285917e-08,0.05624321834573002,0.019354022619463233,10.100131490200958,9.071646087335301,0.027977996362306193,0.02808693568463427,0.05606493176666531
2028.12,1.852862047117035e-08,3.536016832510942e-08,7.5841250904885e-09,0.045030312379948964,0.01271701911065408,8.487659356545212,8.255621705202456,0.019356550829128353,0.01505291311321336,0.03440946377529954
2029.01,1.369594135453953e-08,4.725128473202242e-08,8.548140277704013e-09,0.04948294183279519,0.012255437535317697,7.165760686052717,7.16006646677614,0.013879059850788446,0.013045504953045184,0.026924564756542684
2029.02,2.4079885986345215e-08,1.4121972174647763e-07,3.018171571000928e-08,0.09588448958345444,0.024138857279552305,6.026644765900368,6.397013037879317,0.013580265840584754,0.02432976166328013,0.03791002758951149
2029.03,5.496463182000915e-08,2.4920595599953237e-07,9.725207289225404e-08,0.12181194208827428,0.05142972914047579,5.650401655901441,5.988249157904087,0.020376487176187053,0.05396074130267026,0.07433722821960329
2029.04,1.559816976541434e-07,4.756184254363347e-07,2.95618918076995e-07,0.20316586718560897,0.1405549850731364,6.978965888873681,6.319900611371793,0.04313412257444796,0.06846984977118016,0.11160397225475029
2029.05,1.9474687749864842e-07,4.230303980293591e-07,2.6266705841083886e-07,0.20935204910511576,0.1564642243167533,9.986911684612622,6.695124026317446,0.0702565990692863,0.05246605495425908,0.12272265437126717
2029.06,1.1488610770976928e-07,3.307613113502344e-07,1.5627965728807984e-07,0.16552886880075698,0.1028877452995027,13.568305918490442,7.139959778064309,0.06308609250967097,0.037676069446272435,0.1007621626071114
2029.07,8.313057140173788e-08,3.000060031705696e-07,1.1541580329296413e-07,0.13954789597975498,0.07399024594213496,15.80268023258212,7.661231853400484,0.05024178252590033,0.03612038312277635,0.08636216571014696
2029.08,6.943302480846292e-08,2.5200671868214755e-07,8.513636959142815e-08,0.12117341377026,0.05604092998933279,17.30343079399287,8.15426693628757,0.04245474344608426,0.034932926478298265,0.07738767047369968
2029.09,5.7511174396435415e-08,2.1622594761762928e-07,5.925569194163788e-08,0.099156208120364,0.037959136217171785,15.612091089761098,8.780349293644717,0.03627099175538938,0.03424604502647785,0.07051703663118765
2029.10,5.27177083350736e-08,1.6153803729913226e-07,4.032697628768461e-08,0.07550633815237555,0.026006946546728686,13.18924639233758,8.963149889594886,0.03329165758174207,0.03686730470804037,0.07015896217732141
2029.11,3.719634679001488e-08,9.661343065736021e-08,2.579708747103929e-08,0.06340018863687366,0.01974223989934164,10.737957675816697,9.003778696601257,0.026708477322332957,0.02481103380083485,0.05151951086149599
2029.12,2.1583451454866748e-08,3.606493669912176e-08,8.566090070313122e-09,0.04571360865075236,0.01282669628023197,9.14424255087541,8.528712591929311,0.019676912035433137,0.018426824965387056,0.03810373702712029
2030.01,1.4976703515748935e-08,4.829831052921085e-08,1.0516573857958323e-08,0.04842517218442924,0.012827407109163408,7.456411289955367,7.530905802600426,0.01516780459747581,0.013856996086046337,0.029024800613414777
2030.02,2.2473719538128988e-08,1.3647753516788084e-07,2.6192823265267963e-08,0.09100887016053108,0.021498942705455142,6.472871184500494,6.642512507156626,0.013838516442680898,0.021127183693599373,0.034965699980035465
2030.03,5.058709928519342e-08,2.4911357846999227e-07,7.290966659960548e-08,0.11913566004156657,0.03754497244676412,6.420439237149102,6.592605529419815,0.018716654328408352,0.04934246818654812,0.06805912242723579
2030.04,1.1864357262401958e-07,4.097210140033654e-07,2.0576945024398785e-07,0.16522261138633595,0.09384758848094805,6.669817503574777,6.504009938689634,0.03700478817202309,0.07734868013829725,0.11435346934804436
2030.05,1.9553738588322564e-07,5.076636233927926e-07,3.146757345954331e-07,0.2054637975788804,0.1510198539072264,8.674413098119551,7.036104433720865,0.06311900178545235,0.06961769441130147,0.13273669591002946
2030.06,1.5610424584709745e-07,3.930696914895257e-07,2.065627884294501e-07,0.17488929320490146,0.11992301714270824,14.141814314778811,7.701851171868556,0.06853274990890262,0.04779667521596484,0.1163294259444057
2030.07,8.859410462604139e-08,2.772137349462427e-07,1.2037500854827786e-07,0.14380734351908417,0.08057602633249152,17.747369171511526,8.00932412899465,0.050727246773922256,0.0314607719065922,0.08218801937172698
2030.08,6.454635798234676e-08,2.3909856317005774e-07,8.5991180279535e-08,0.11980426763304053,0.054151784752486956,19.12629943059405,8.461466514250404,0.03957088489033618,0.032335766598544036,0.07190665159531584
2030.09,5.280861013823025e-08,1.9061999945110113e-07,5.506185422090187e-08,0.09719233005319539,0.03629195650410722,16.27852086369974,8.78707238776083,0.033743980381955606,0.031743550863399486,0.0654875307906728
2030.10,4.80920383832705e-08,1.6673829647666137e-07,4.140122463874839e-08,0.07973584949234964,0.024485635881594754,14.320143560778302,8.845049801104677,0.029520798321017352,0.034676909126065296,0.064197707981201
2030.11,3.6221392274077855e-08,8.479545927929704e-08,1.9758970001502738e-08,0.05561624010930998,0.015273259036619023,11.661316033705821,8.982127956283824,0.025189458442072897,0.026787853321392933,0.05197731173985589
2030.12,1.9428077568981143e-08,3.240106116846709e-08,5.948754003075261e-09,0.04246565285855442,0.010022279916231462,9.118858955159485,8.462144131965776,0.018449253952342093,0.016789814668177912,0.035239068623139275
2031.01,1.4203285291172017e-08,5.336068331086531e-08,8.222671509271781e-09,0.05301313145853706,0.01101846701878592,7.542662392401102,7.781249513299711,0.014183352916192516,0.014016057568372035,0.028199410481745683
2031.02,2.2527446458068887e-08,1.3392894819401806e-07,2.2164702403170588e-08,0.08683012325297954,0.01701291671896008,6.546162679406002,6.858470260151223,0.013384453835948702,0.022867636520898512,0.03625209058969796
2031.03,5.966957695882162e-08,2.6393384687648787e-07,8.17808218547225e-08,0.13002858467352543,0.043031292903877166,5.686308262376626,5.9681805221065085,0.021416675488454488,0.05997082031979356,0.08138749571858646
2031.04,1.201774927567003e-07,3.989680987542577e-07,1.8837884400638164e-07,0.15575204291947786,0.08811127880507823,6.337272182930489,6.344854344758355,0.04040093489399305,0.07977384483953331,0.12017477957841709
2031.05,1.4441384757259582e-07,3.6735166668823563e-07,2.001380645431209e-07,0.1575623153392056,0.10834459764503598,9.123027052932105,6.904707561936701,0.05869254910629687,0.07030146221674943,0.12899401219831524
2031.06,9.831559657316242e-08,2.810310097281865e-07,1.2582063626466892e-07,0.14328463763719457,0.0836283882770076,13.552470774958113,7.350122395568284,0.053356375268461716,0.03735097392872841,0.09070734867479043
2031.07,7.570847205006475e-08,2.651136818372391e-07,1.1478975719769264e-07,0.14122197047957988,0.07637981874565594,16.538046159521393,7.893433612457457,0.04439028461155216,0.03314133839191545,0.07753162311323168
2031.08,6.301677190874235e-08,2.0197797500963908e-07,8.005823927789189e-08,0.11825306480668063,0.05777810708505109,18.68351263449049,8.3014030240206,0.038775853860522506,0.02999141533024904,0.06876726914722561
2031.09,5.2617189365292625e-08,2.0212002574559352e-07,6.678998762766254e-08,0.10284950930458697,0.041839455788921454,15.534312910460088,8.827552041639755,0.033143008591485834,0.031389594415206584,0.06453260353187805
2031.10,4.885609196642685e-08,1.4277245042747198e-07,4.216460119952106e-08,0.07781744120135947,0.02858446612371809,13.161552222298013,8.690063383863425,0.030745811692806133,0.032327044302496256,0.06307285587423239
2031.11,3.7756560553332e-08,9.103514689102303e-08,2.9142320554936315e-08,0.0656853908400822,0.024041741360656496,10.441768031105914,8.503405543185787,0.027347896543369287,0.026907297551916065,0.054255194045238576
2031.12,2.1347228427077323e-08,3.395734550463074e-08,9.105360280960513e-09,0.044068710369097874,0.014001170526676859,8.395689962651652,7.8830021936797765,0.020255502356809816,0.017913881700050392,0.038169383999048095
2032.01,1.3591822156391624e-08,4.426998408098153e-08,9.623864749525213e-09,0.04769107358217312,0.01310222349023615,6.932215748574802,7.201576620137919,0.01487457821220432,0.012918251058959523,0.02779282931405459
2032.02,2.467953059812762e-08,1.452292772760554e-07,3.237852983932712e-08,0.09818110275517655,0.02493548470621871,5.960852208160169,6.453638269794667,0.014297196418972374,0.023659476809896954,0.037956673163679594
2032.03,6.303016777884116e-08,2.6964176657780503e-07,1.0008841953918326e-07,0.13168091545628158,0.05260764019737618,5.293103762725828,5.692665309941371,0.02295568997514764,0.06249747781958523,0.08545316732756011
2032.04,1.2115495401349977e-07,3.4336356267625017e-07,1.8739444741292821e-07,0.15909767749860232,0.10105717067569206,6.648938651931392,5.972621057447104,0.04232691450305471,0.07060025452137166,0.11292716897925652
2032.05,1.5322745872961395e-07,4.1012475209642057e-07,2.3768621990032948e-07,0.17356102472326182,0.12191957550312973,9.144616072743116,6.980262686249243,0.0573516591685051,0.056045104804406505,0.11339676416736337
2032.06,1.2854195311550724e-07,3.592883822559343e-07,1.7053071771204828e-07,0.16496654460001475,0.10175906425290691,12.249712264492228,7.64526316131244,0.061888941015642136,0.043212196716338705,0.10510113717890007
2032.07,8.14958155986105e-08,2.6549491462507835e-07,9.93462880100605e-08,0.12407532980953946,0.06285862557568124,14.729992591054415,8.19625338122958,0.04985327527877496,0.03571061928004724,0.08556389451809521
